Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2358	-2247.899	-2906.704	658.8051	0.9181913	0.6220725	2.478431
2364	-2248.464	-2907.269	658.8051	0.9181913	0.6220725	2.478431
2370	-2248.505	-2907.31	658.8051	0.9181913	0.6220725	2.478431
2376	-2248.889	-2907.694	658.8051	0.9181913	0.6220725	2.478431
2382	-2259.219	-2918.024	658.8051	0.9181913	0.6220725	2.478431
2388	-2261.431	-2920.236	658.8051	0.9181913	0.6220725	2.478431
2394	-2264.021	-2922.826	658.8051	0.9181913	0.6220725	2.478431
2400	-2279.889	-2937.898	658.0086	0.9150696	0.6824709	2.918606
2406	-2267.131	-2924.979	657.8486	1.055224	0.6975934	2.918606
2412	-2257.86	-2916.665	658.8051	0.9181913	0.6220725	2.478431
2418	-2261.212	-2920.017	658.8051	0.9181913	0.6220725	2.478431
2424	-2259.442	-2918.247	658.8051	0.9181913	0.6220725	2.478431
2430	-2263.019	-2921.824	658.8051	0.9181913	0.6220725	2.478431
2436	-2263.823	-2922.628	658.8051	0.9181913	0.6220725	2.478431
2442	-2260.49	-2919.295	658.8051	0.9181913	0.6220725	2.478431
2448	-2257.797	-2916.602	658.8051	0.9181913	0.6220725	2.478431
2454	-2260.2	-2919.005	658.8051	0.9181913	0.6220725	2.478431
2460	-2286.563	-2945.879	659.3161	1.42206	0.8740883	1.592818
2466	-2291.132	-2950.28	659.1476	1.275167	0.7427138	1.921327
2472	-2259.417	-2918.222	658.8051	0.9181913	0.6220725	2.478431
2478	-2258.688	-2917.493	658.8051	0.9181913	0.6220725	2.478431
2484	-2260.942	-2919.747	658.8051	0.9181913	0.6220725	2.478431
2490	-2263.737	-2922.542	658.8051	0.9181913	0.6220725	2.478431
2496	-2270.448	-2929.253	658.8051	0.9181913	0.6220725	2.478431
2502	-2260.453	-2919.258	658.8051	0.9181913	0.6220725	2.478431
2508	-2261.554	-2920.359	658.8051	0.9181913	0.6220725	2.478431
2514	-2257.966	-2916.771	658.8051	0.9181913	0.6220725	2.478431
2520	-2254.098	-2912.903	658.8051	0.9181913	0.6220725	2.478431
2526	-2258.257	-2917.062	658.8051	0.9181913	0.6220725	2.478431
2532	-2258.036	-2916.841	658.8051	0.9181913	0.6220725	2.478431
2538	-2265.145	-2923.951	658.8051	0.9181913	0.6220725	2.478431
2544	-2255.924	-2913.572	657.6482	1.034223	0.7985569	2.976449
2550	-2253.097	-2911.397	658.2998	1.030257	0.615932	2.727256
2556	-2264.905	-2922.742	657.837	1.129925	0.8771015	2.749765
2562	-2270.694	-2928.361	657.6663	1.132805	0.9501333	2.804466
2568	-2256.335	-2914.023	657.6887	1.210482	0.9501333	2.743415
2574	-2265.913	-2923.718	657.8057	1.189355	0.6845231	2.873818
2580	-2271.101	-2929.062	657.9604	1.003119	0.7141933	2.869542
2586	-2275.437	-2932.721	657.284	0.9806431	0.7626439	3.251078
2592	-2272.256	-2929.833	657.5771	1.061501	0.7576418	3.03232
2598	-2281.117	-2939.207	658.0901	1.01692	0.8093755	2.711136
2604	-2280.433	-2939.238	658.8051	0.9181913	0.6220725	2.478431
2610	-2278.907	-2937.927	659.0203	1.278001	0.8474861	1.921422
2616	-2271.118	-2930.222	659.1038	1.27959	0.7727223	1.923013
2622	-2254.035	-2912.292	658.2564	1.198841	0.6070686	2.658179
2628	-2248.213	-2906.789	658.5756	1.232186	0.8937634	2.211241
2634	-2261.972	-2920.704	658.7319	1.260788	0.838817	2.130841
2640	-2276.617	-2935.422	658.8051	0.9181913	0.6220725	2.478431
2646	-2264.236	-2923.041	658.8051	0.9181913	0.6220725	2.478431
2652	-2263.546	-2922.351	658.8051	0.9181913	0.6220725	2.478431
2658	-2264.004	-2922.809	658.8051	0.9181913	0.6220725	2.478431
2664	-2265.664	-2924.469	658.8051	0.9181913	0.6220725	2.478431
2670	-2255.035	-2913.84	658.8051	0.9181913	0.6220725	2.478431
2676	-2260.651	-2919.456	658.8051	0.9181913	0.6220725	2.478431
2682	-2264.852	-2923.574	658.7214	1.290701	0.8995539	2.073905
2688	-2267.674	-2927.017	659.3432	1.410967	0.6221408	1.80416
2694	-2259.124	-2917.929	658.8051	0.9181913	0.6220725	2.478431
2700	-2259.211	-2918.016	658.8051	0.9181913	0.6220725	2.478431
2706	-2255.228	-2914.033	658.8051	0.9181913	0.6220725	2.478431
2712	-2286.075	-2945.831	659.7563	1.79245	0.9529261	0.8027348
2718	-2283.408	-2943.043	659.6351	1.809886	1.000017	0.8720278
2724	-2248.764	-2907.706	658.9426	1.290856	0.8131581	1.991443
2730	-2258.582	-2917.387	658.8051	0.9181913	0.6220725	2.478431
2736	-2260.806	-2919.611	658.8051	0.9181913	0.6220725	2.478431
2742	-2259.678	-2918.483	658.8051	0.9181913	0.6220725	2.478431
2748	-2259.896	-2918.701	658.8051	0.9181913	0.6220725	2.478431
2754	-2267.83	-2926.635	658.8051	0.9181913	0.6220725	2.478431
2760	-2270.984	-2929.789	658.8051	0.9181913	0.6220725	2.478431
2766	-2256.151	-2914.956	658.8051	0.9181913	0.6220725	2.478431
2772	-2278.27	-2936.226	657.9557	1.204872	0.8687831	2.636561
2778	-2261.556	-2920.022	658.466	1.154965	0.7650571	2.424803
2784	-2258.388	-2916.099	657.7106	1.150013	0.902225	2.797896
2790	-2260.946	-2919.214	658.2679	1.184046	0.7286225	2.558804
2796	-2261.407	-2920.086	658.6789	1.267813	0.717276	2.255606
2802	-2258.908	-2917.273	658.3649	1.15516	0.783734	2.474023
2808	-2265.015	-2923.697	658.6817	1.233783	0.8216553	2.193875
2814	-2260.624	-2919.554	658.93	1.254808	0.9319002	1.93581
2820	-2276.4	-2935.798	659.3981	1.736171	1.08069	1.107885
2826	-2280.185	-2939.884	659.6995	1.664114	0.7444923	1.224532
2832	-2256.112	-2915.825	659.7137	1.753364	0.7706943	1.105669
2838	-2254.914	-2914.378	659.4637	1.697054	0.8913409	1.25144
2844	-2260.901	-2918.915	658.0139	1.111944	0.8191734	2.692567
2850	-2252.39	-2911.837	659.4467	1.697054	0.8427592	1.309737
2856	-2252.341	-2912.055	659.7137	1.754482	0.7784644	1.096034
2862	-2260.529	-2920.041	659.5118	1.732445	0.9814702	1.096034
2868	-2259.52	-2919.1	659.5801	1.716942	0.9304524	1.096034
2874	-2253.431	-2912.61	659.1797	1.828859	1.111476	1.193683
2880	-2233.737	-2893.292	659.5549	1.514176	0.8176442	1.391958
2886	-2227.131	-2886.324	659.193	1.409809	0.9405506	1.639058
2892	-2224.653	-2883.612	658.9585	1.452531	0.93451	1.779141
2898	-2237.872	-2897.229	659.3575	1.384458	0.6621368	1.774233
2904	-2246.239	-2905.552	659.313	1.384458	0.6621368	1.805116
2910	-2255.596	-2914.66	659.0635	1.387402	0.8630529	1.805116
2916	-2262.512	-2921.641	659.1286	1.512254	0.8935651	1.647738
2922	-2246.97	-2904.708	657.7387	0.9990995	0.7953492	2.945421
2928	-2249.642	-2907.671	658.0295	1.062746	0.8186783	2.713511
2934	-2240.672	-2898.471	657.7998	1.084353	0.838282	2.826728
2940	-2230.085	-2888.188	658.1035	1.154279	0.8938976	2.559268
2946	-2247.747	-2906.628	658.8813	1.37371	0.8910203	1.917966
2952	-2252.937	-2912.634	659.6966	1.565095	0.8561478	1.199087
2958	-2262.377	-2921.978	659.6013	1.696765	0.8242024	1.199087
2964	-2263.975	-2924.067	660.0922	1.766651	0.5579383	1.008088
2970	-2250.978	-2911.038	660.0595	1.687906	0.6072709	1.045255
2976	-2254.321	-2913.989	659.6679	1.742308	0.8030437	1.122236
2982	-2246.643	-2906.296	659.6526	1.582892	0.8030437	1.272356
2988	-2237.934	-2897.661	659.7276	1.730928	0.6903329	1.202745
2994	-2228.165	-2887.283	659.1174	1.69017	1.065265	1.393094
3000	-2239.816	-2899.386	659.57	1.665879	0.8921288	1.187041
3006	-2237.69	-2897.567	659.8771	1.656578	0.6745448	1.155705
3012	-2249.892	-2909.65	659.7582	1.532952	0.6815029	1.350052
3018	-2252.354	-2912.443	660.0886	1.544954	0.4575836	1.348373
3024	-2248.242	-2908.08	659.8382	1.472334	0.6358235	1.383732
3030	-2244.613	-2903.932	659.319	1.472334	0.8209066	1.597916
3036	-2253.22	-2912.952	659.7321	1.472334	0.6753923	1.424179
3042	-2249.766	-2909.416	659.6503	1.472334	0.7959068	1.369924
3048	-2243.485	-2903.135	659.6501	1.551278	0.7315002	1.369924
3054	-2241.3	-2900.969	659.6691	1.619493	0.7688139	1.262308
3060	-2245.109	-2904.834	659.7242	1.650843	0.7688139	1.189298
3066	-2246.592	-2906.289	659.6975	1.443688	0.7446264	1.404139
3072	-2264.031	-2922.882	658.8505	1.33198	0.9029668	1.958141
3078	-2247.032	-2905.705	658.6733	1.364342	1.068103	1.943094
3084	-2234.258	-2893.814	659.5553	1.559145	0.8955964	1.285841
3090	-2247.638	-2907.437	659.7992	1.72298	0.82023	0.9970855
3096	-2248.811	-2908.212	659.401	1.592176	0.8135962	1.454068
3102	-2239.913	-2899.122	659.2087	1.46909	0.7404957	1.747875
3108	-2247.151	-2906.706	659.5546	1.432246	0.7574031	1.509593
3114	-2227.688	-2887.054	659.3657	1.335733	0.7574031	1.716523
3120	-2234.762	-2893.316	658.5539	1.035896	0.6704543	2.520173
3126	-2241.711	-2900.453	658.7423	1.195326	0.6034979	2.36011
3132	-2257.182	-2916.172	658.9893	1.34336	0.5992292	2.109566
3138	-2254.178	-2913.129	658.9516	1.166305	0.5992292	2.248917
3144	-2251.807	-2910.624	658.8172	1.167343	0.5992292	2.334233
3150	-2254.949	-2914.177	659.2282	1.397733	0.7311941	1.792143
3156	-2269.777	-2928.586	658.8086	1.315537	0.9300193	1.977887
3162	-2247.038	-2906.251	659.2138	1.229568	0.609199	2.027072
3168	-2247.75	-2906.633	658.8827	1.389026	0.5311843	2.216405
3174	-2242.811	-2901.67	658.8595	1.323396	0.760692	2.066558
3180	-2252.387	-2911.496	659.1085	1.437184	0.9129771	1.700677
3186	-2252.266	-2911.39	659.1236	1.53596	1.102827	1.479526
3192	-2258.975	-2918.29	659.315	1.433076	0.8295638	1.622067
3198	-2263.407	-2922.753	659.3453	1.35431	0.6693314	1.796884
3204	-2246.439	-2903.934	657.4955	1.122244	0.787836	3.022917
3210	-2247.859	-2906.128	658.2698	1.180924	0.8696151	2.45539
3216	-2242.046	-2900.261	658.2142	1.02415	0.8795686	2.581027
3222	-2237.111	-2894.641	657.5293	1.06911	0.9613824	2.919028
3228	-2248.444	-2906.705	658.2607	1.098965	0.9079561	2.486219
3234	-2245.011	-2903.845	658.8338	1.194341	0.8132902	2.126961
3240	-2249.095	-2908.224	659.1295	1.33871	0.9783151	1.70727
3246	-2274.367	-2933.25	658.8837	1.213538	0.940551	1.988468
3252	-2260.549	-2919.732	659.1829	1.199869	0.641891	2.03663
3258	-2249.137	-2907.839	658.702	1.165279	0.6446061	2.367854
3264	-2236.395	-2894.927	658.532	1.121886	0.78265	2.390621
3270	-2237.266	-2895.632	658.3659	1.196325	0.8439102	2.403365
3276	-2244.253	-2902.238	657.9852	1.168236	0.7697462	2.711598
3282	-2233.528	-2892.111	658.5831	1.178218	0.746842	2.350203
3288	-2241.073	-2899.924	658.8518	1.207911	0.8361492	2.088918
3294	-2240.777	-2899.045	658.2679	1.207911	0.8800583	2.432415
3300	-2263.167	-2920.781	657.6136	1.121377	0.7749918	2.961816
3306	-2262.797	-2921.146	658.3481	1.233855	0.8539061	2.383738
3312	-2261.411	-2920.504	659.093	1.386233	0.8778796	1.774114
3318	-2255.659	-2914.49	658.8311	1.318918	1.031604	1.890893
3324	-2260.983	-2919.85	658.8665	1.272379	0.9877742	1.927933
3330	-2254.496	-2913.458	658.9618	1.272379	0.9744112	1.872452
3336	-2258.915	-2918.051	659.1357	1.323643	0.8448555	1.813469
3342	-2289.899	-2949.043	659.144	1.31207	0.8841787	1.785349
3348	-2281.646	-2940.86	659.2148	1.37718	0.7226119	1.823116
3354	-2264.783	-2923.706	658.923	1.511512	0.896693	1.790832
3360	-2256.326	-2914.955	658.6294	1.272561	0.8581983	2.175685
3366	-2255.226	-2912.772	657.5466	1.12794	0.7856468	2.990389
3372	-2235.841	-2894.543	658.7014	1.200448	0.5490529	2.434189
3378	-2243.915	-2902.561	658.6462	1.183751	0.7600874	2.296106
3384	-2245.24	-2904.305	659.0652	1.32885	0.7882721	1.903119
3390	-2254.668	-2913.378	658.7096	1.316924	0.7882721	2.147241
3396	-2236.881	-2896.032	659.1511	1.361077	0.7265251	1.874405
3402	-2250.268	-2910.098	659.83	1.431487	0.6693634	1.386154
3408	-2233.136	-2892.228	659.0922	1.60596	1.174241	1.40036
3414	-2231.776	-2891.073	659.2976	1.628501	0.9989394	1.35082
3420	-2253.991	-2913.945	659.9541	1.582804	0.5571826	1.294765
3426	-2235.423	-2895.079	659.6556	1.575085	0.5903843	1.494811
3432	-2244.263	-2904.049	659.7858	1.444884	0.5903843	1.494811
3438	-2228.719	-2887.247	658.5272	1.299093	1.083346	2.074227
3444	-2227.302	-2885.892	658.5899	1.289595	0.6360086	2.367657
3450	-2233.206	-2891.739	658.5334	1.201186	0.9283184	2.234592
3456	-2230.526	-2888.799	658.2729	1.241866	0.9622419	2.352506
3462	-2257.887	-2916.4	658.513	1.211703	0.7124717	2.400913
3468	-2271.304	-2929.819	658.5154	1.063259	0.7124717	2.492652
3474	-2256.248	-2914.78	658.5321	1.163777	0.5775626	2.535956
3480	-2248.27	-2906.001	657.731	1.145075	0.7456217	2.898431
3486	-2234.349	-2892.004	657.655	1.232399	1.123315	2.64701
3492	-2256.385	-2914.848	658.4632	1.154576	0.6817533	2.493291
3498	-2253.736	-2912.162	658.4255	1.154576	0.6353118	2.556161
3504	-2230.179	-2888.313	658.1347	1.208474	0.9460036	2.471347
3510	-2236.087	-2894.055	657.9683	1.14911	0.7026944	2.785085
3516	-2242.824	-2901.427	658.6029	1.3086	0.6866598	2.303597
3522	-2254.595	-2913.314	658.7186	1.241931	0.7710571	2.203506
3528	-2268.471	-2927.197	658.726	1.210721	0.7908819	2.203506
3534	-2263.168	-2921.297	658.129	1.087805	0.8679978	2.602324
3540	-2264.178	-2922.908	658.7296	1.470642	1.190551	1.754975
3546	-2266.249	-2924.856	658.6075	1.345981	1.007435	2.038715
3552	-2272.644	-2931.195	658.5512	1.347605	0.7706716	2.243635
3558	-2263.393	-2921.353	657.9599	1.177977	0.6786235	2.791882
3564	-2255.033	-2913.458	658.4244	1.284492	0.7128042	2.410613
3570	-2251.722	-2910.882	659.1603	1.315704	0.8124212	1.827665
3576	-2245.229	-2904.038	658.8093	1.315704	0.8538069	2.032618
3582	-2258.614	-2917.209	658.5955	1.286544	0.7664161	2.257741
3588	-2255.173	-2913.291	658.1182	1.200345	0.7664161	2.612446
3594	-2259.596	-2917.415	657.819	1.135078	0.8419945	2.781594
3600	-2256.281	-2914.596	658.3151	1.149974	0.6592134	2.607088
3606	-2253.49	-2911.131	657.6406	1.088156	0.6947961	3.026052
3612	-2247.004	-2905.164	658.1604	1.185571	0.628276	2.706804
3618	-2243.822	-2902.841	659.0185	1.236795	0.7213681	2.051176
3624	-2258.385	-2917.085	658.6998	1.3646	0.9447199	2.007483
3630	-2262.759	-2921.564	658.8053	1.29177	0.8561617	2.049366
3636	-2272.789	-2932.073	659.2839	1.319126	0.6914234	1.843199
3642	-2265.385	-2924.899	659.5138	1.34258	0.7190241	1.640402
3648	-2269.265	-2927.984	658.7196	1.34258	0.8050806	2.110909
3654	-2256.841	-2916.184	659.3431	1.34258	0.7488822	1.735007
3660	-2255.121	-2914.468	659.3472	1.444305	0.9058889	1.528076
3666	-2259.757	-2919.362	659.6046	1.527702	0.7924711	1.36554
3672	-2262.31	-2921.961	659.6516	1.523681	0.6977935	1.423843
3678	-2268.492	-2928.235	659.7438	1.647378	0.7293973	1.217213
3684	-2253.024	-2912.954	659.9307	1.673484	0.7579651	0.9892827
3690	-2246.956	-2906.603	659.6466	1.653177	0.8828643	1.13987
3696	-2240.268	-2900.159	659.891	1.606647	0.7157044	1.13987
3702	-2239.875	-2899.752	659.8775	1.550186	0.6647856	1.257377
3708	-2246.966	-2906.474	659.5072	1.443759	0.8464454	1.457456
3714	-2245.712	-2904.939	659.227	1.346666	0.6905495	1.864111
3720	-2251.109	-2910.249	659.1395	1.381343	0.7823018	1.821332
3726	-2247.278	-2906.416	659.1383	1.313457	0.7823018	1.868741
3732	-2253.212	-2912.46	659.2474	1.248759	0.6154209	1.985972
3738	-2251.361	-2910.716	659.3544	1.380531	0.7543653	1.695464
3744	-2249.491	-2908.738	659.2469	1.323339	0.701894	1.856346
3750	-2262.834	-2921.712	658.8781	1.412543	1.060399	1.775085
3756	-2247.583	-2907.364	659.7813	1.412543	0.6008034	1.510935
3762	-2242.602	-2901.955	659.3534	1.537254	0.8371174	1.510935
3768	-2243.686	-2902.983	659.2977	1.425129	0.6902854	1.761382
3774	-2252.928	-2912.059	659.131	1.405912	0.8027643	1.793413
3780	-2227.328	-2886.296	658.9679	1.406762	0.9004413	1.829408
3786	-2234.844	-2893.952	659.1081	1.490813	0.9004413	1.672409
3792	-2242.206	-2902.105	659.899	1.636663	0.6197808	1.219141
3798	-2252.667	-2912.272	659.6056	1.630967	0.749142	1.324423
3804	-2253.184	-2912.905	659.7211	1.640453	0.749142	1.221463
3810	-2298.516	-2957.938	659.4215	1.508029	0.7495509	1.559301
3816	-2282.323	-2941.444	659.1212	1.567546	0.9982726	1.533149
3822	-2270.15	-2929.318	659.1678	1.650143	1.235999	1.261408
3828	-2260.035	-2919.454	659.4198	1.694958	0.9229963	1.261408
3834	-2238.335	-2898.005	659.6708	1.636425	0.8321086	1.183295
3840	-2243.005	-2902.626	659.6205	1.636425	0.8677148	1.192069
3846	-2253.418	-2912.716	659.2975	1.750299	1.01212	1.24102
3852	-2245.011	-2904.208	659.1973	1.464758	1.137194	1.453701
3858	-2250.37	-2909.53	659.1605	1.517146	0.9990724	1.540765
3864	-2257.408	-2916.366	658.9583	1.517146	1.022698	1.670629
3870	-2246.339	-2905.12	658.7808	1.413259	1.020222	1.868472
3876	-2259.716	-2918.948	659.2319	1.335464	0.7123217	1.84905
3882	-2264.725	-2924.114	659.3891	1.460906	0.7034955	1.659305
3888	-2267.952	-2926.971	659.019	1.460906	0.9606079	1.711812
3894	-2285.124	-2944.25	659.1259	1.573789	0.9606079	1.553334
3900	-2265.657	-2923.607	657.9502	1.26609	1.156801	2.423248
3906	-2265.059	-2924.276	659.2175	1.26609	0.741687	1.880879
3912	-2260.421	-2919.398	658.9765	1.277701	0.7789668	2.004598
3918	-2261.437	-2920.686	659.2494	1.229037	0.5126408	2.101197
3924	-2242.005	-2899.916	657.9114	1.079161	0.7299835	2.840977
3930	-2240.118	-2897.891	657.7726	0.9962949	0.7299835	2.974808
3936	-2243.361	-2901.521	658.1597	1.003148	0.7299835	2.736017
3942	-2229.754	-2886.715	656.9609	0.9931095	0.8080673	3.401874
3948	-2219.497	-2878.005	658.5084	1.016239	0.7313306	2.51145
3954	-2225.216	-2883.565	658.3489	1.140151	0.7313306	2.533609
3960	-2235	-2893.985	658.9854	1.241723	0.9299578	1.90862
3966	-2242.51	-2900.76	658.2505	1.234431	0.9299578	2.392736
3972	-2242.739	-2901.198	658.4587	1.280026	0.9194286	2.237972
3978	-2253.211	-2911.869	658.658	1.313832	1.038717	2.006056
3984	-2259.788	-2918.783	658.9952	1.313832	0.7896194	1.959404
3990	-2256.367	-2915.293	658.9257	1.394113	0.8524453	1.903015
3996	-2254.588	-2913.661	659.0734	1.394113	0.9810763	1.70581
4002	-2265.701	-2924.886	659.1851	1.397914	0.6710612	1.875398
4008	-2267.488	-2927.35	659.8617	1.645294	0.6970501	1.152946
4014	-2285.186	-2943.256	658.0703	1.149644	0.9163089	2.56774
4020	-2262.306	-2920.989	658.6822	1.200084	0.871012	2.179163
4026	-2248.566	-2907.341	658.7751	1.270927	0.7322854	2.179163
4032	-2255.329	-2914.506	659.1769	1.281433	0.7816454	1.864814
4038	-2255.489	-2914.64	659.1516	1.281433	0.8029174	1.864814
4044	-2244.559	-2902.804	658.2444	1.136243	0.8260114	2.530079
4050	-2273.674	-2932.521	658.8462	1.294687	0.7801129	2.078745
4056	-2266.504	-2925.431	658.9266	1.256848	0.7452566	2.078745
4062	-2256.019	-2915.05	659.0312	1.203721	0.7452566	2.044773
4068	-2266.205	-2925.598	659.3933	1.203721	0.5507831	1.98269
4074	-2244.893	-2903.389	658.4958	1.202781	0.5623289	2.548617
4080	-2242.832	-2901.833	659.0007	1.224795	0.7219027	2.070397
4086	-2238.867	-2897.833	658.966	1.267679	0.7154875	2.070397
4092	-2244.663	-2903.385	658.7222	1.267679	0.8613197	2.116107
4098	-2248.978	-2908.031	659.0531	1.163401	0.7029779	2.092338
4104	-2238.651	-2896.824	658.1737	1.126402	0.984548	2.473538
4110	-2245.315	-2903.157	657.8418	1.093957	0.8859633	2.762858
4116	-2245.031	-2903.376	658.3455	1.012926	0.535352	2.7837
4122	-2243.952	-2902.087	658.1344	1.015997	0.7772991	2.707895
4128	-2256.734	-2914.907	658.173	1.015997	0.7772991	2.684213
4134	-2236.94	-2895.579	658.6387	1.216164	0.6643793	2.358619
4140	-2222.876	-2881.899	659.0231	1.296184	0.6499968	2.071204
4146	-2232.076	-2891.361	659.2845	1.296184	0.6928676	1.857251
4152	-2239.105	-2897.605	658.5009	1.234553	0.7560452	2.359445
4158	-2243.783	-2902.54	658.7567	1.257463	0.6489593	2.27039
4164	-2231.339	-2890.164	658.8248	1.341625	0.7972627	2.048408
4170	-2225.887	-2884.641	658.7548	1.269478	0.7972627	2.141751
4176	-2233.393	-2892.035	658.6419	1.337526	0.8358692	2.141751
4182	-2232.755	-2891.599	658.8448	1.306014	0.8358692	2.02897
4188	-2235.877	-2894.022	658.1444	1.276903	0.7797253	2.538728
4194	-2244.953	-2902.983	658.0301	1.335669	1.240153	2.282167
4200	-2243.522	-2902.524	659.0019	1.434255	0.8554051	1.821219
4206	-2240.87	-2900.358	659.4879	1.495732	0.8806826	1.403046
4212	-2226.006	-2884.437	658.4311	1.332652	1.124815	2.090027
4218	-2218.347	-2877.301	658.9543	1.442998	0.8884739	1.822809
4224	-2242.712	-2901.943	659.231	1.455588	0.6512919	1.822809
4230	-2247.855	-2907.043	659.1875	1.332099	0.58432	2.000513
4236	-2254.759	-2913.551	658.792	1.311957	0.936469	1.986841
4242	-2257.393	-2916.029	658.6361	1.372734	0.8061983	2.144967
4248	-2262.399	-2921.018	658.6195	1.29393	0.8061983	2.206904
4254	-2247.819	-2906.521	658.7016	1.202925	0.8138262	2.206904
4260	-2236.005	-2894.776	658.7704	1.238929	0.7274174	2.206904
4266	-2236.165	-2894.102	657.9371	1.228276	0.7274174	2.736437
4272	-2235.376	-2893.386	658.0099	1.09318	0.7420375	2.763279
4278	-2241.778	-2900.328	658.5493	1.131855	0.5656781	2.556282
4284	-2228.151	-2887.194	659.0424	1.268481	0.5490929	2.172865
4290	-2234.262	-2892.376	658.1137	1.185112	0.8648325	2.553658
4296	-2238.896	-2896.975	658.0792	1.185112	0.9460015	2.520635
4302	-2256.64	-2914.791	658.1513	1.110011	0.9489617	2.520635
4308	-2252.793	-2909.812	657.0192	1.036303	0.8783117	3.295291
4314	-2246.062	-2905.227	659.1648	1.246709	0.5836489	2.072803
4320	-2238.406	-2896.103	657.6969	1.111571	0.7974353	2.901344
4326	-2233.41	-2891.052	657.6422	1.111571	0.8446235	2.901344
4332	-2233.513	-2891.155	657.6422	1.111571	0.8446235	2.901344
4338	-2251.703	-2910.043	658.3403	1.261207	0.7778712	2.427299
4344	-2247.39	-2905.946	658.5562	1.194665	0.6609362	2.427299
4350	-2266.809	-2926.31	659.5015	1.422348	0.7305634	1.580835
4356	-2254.015	-2913.175	659.16	1.503798	0.9660534	1.575603
4362	-2262.665	-2921.548	658.8831	1.469291	0.8198956	1.906149
4368	-2268.154	-2928.018	659.8642	1.56521	0.7417117	1.171059
4374	-2266.271	-2926.059	659.7875	1.590561	0.7837204	1.171059
4380	-2284.669	-2943.587	658.9183	1.217341	0.7436198	2.111517
4386	-2281.481	-2940.145	658.6638	1.279018	0.7909364	2.199535
4392	-2264.104	-2923.487	659.3824	1.507885	0.6962298	1.637182
4398	-2264.012	-2923.505	659.4935	1.461078	0.7395487	1.549984
4404	-2252.907	-2912.353	659.4465	1.476489	0.7866309	1.530796
